GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.3345436451723482,1.5336248106646355,0.44379326247275663,0.03280287,0.02243214,-0.0034600156,0.11672429,0.37584955,0.9193102,-0.9599499,-0.19468683,0.20147786,-0.25470033,0.9059989,-0.33807364,2.346317626953125,3.1603461914062496,7.9655089233398435,21.94893,5.9713864,166.5633,0.019897461
-0.3890352225819422,1.4570168473137395,0.49202297157366864,0.03280287,0.02243214,-0.0034600156,0.094867304,0.36694247,0.92540383,-0.9670495,-0.18664573,0.17314367,-0.23625386,0.9113267,-0.33714664,2.1499930908203124,2.798821740722656,8.245630517578125,21.99158,6.026905,166.72685,0.019836426
-0.343869832015066,1.3080643203114755,0.5330581936816269,0.03280287,0.02243214,-0.0034600156,0.07572231,0.35892355,0.9303005,-0.97311604,-0.17691775,0.1474628,-0.21751198,0.91644615,-0.33587942,1.7932570434570312,3.1364041748046874,8.288726147460936,22.02726,6.0893116,166.89177,0.019897461
-0.391033691191096,1.1900214411307901,0.6868070453458602,0.03280287,0.02243214,-0.0034600156,0.05983435,0.34922886,0.9351353,-0.9786777,-0.16388454,0.12382154,-0.19649382,0.9225945,-0.33197847,1.5682020874023437,3.5003228271484375,8.453926062011718,22.058271,6.1585317,167.05894,0.01977539
-0.6726845338411732,1.103554365974735,0.8941148557354156,0.03280287,0.02243214,-0.0034600156,0.046980865,0.3333022,0.9416589,-0.98388153,-0.14739272,0.10125532,-0.17253992,0.9312273,-0.32100728,1.5586252807617187,3.6918589599609373,8.870517150878905,22.08919,6.231765,167.23491,0.019836426
-0.9147656980300051,0.8498820838528113,1.0372052081508287,0.03280287,0.02243214,-0.0034600156,0.03932946,0.31446707,0.94846344,-0.9882384,-0.12813723,0.08346106,-0.147777,0.94057983,-0.30573115,1.43652099609375,3.0980969482421874,9.315838659667968,22.117773,6.293409,167.42027,0.019897461
-0.9097029108868154,0.7217136303857469,1.0906309356355406,0.03280287,0.02243214,-0.0034600156,0.0326164,0.29597294,0.95464945,-0.9918196,-0.108354785,0.06747764,-0.1234103,0.94903016,-0.2900201,1.448492004394531,2.1308394775390624,8.585607153320312,22.146505,6.335677,167.59058,0.019836426
-0.8197718234748939,0.7534226656509874,1.0627856063479975,0.03280287,0.02243214,-0.0034600156,0.024409968,0.27994063,0.9597171,-0.994775,-0.08839294,0.0510827,-0.09913039,0.9559387,-0.27632296,1.4628572143554686,1.6136919189453125,8.427589843749999,22.175613,6.3677855,167.75827,0.019897461
-0.6512343041029224,0.8073813180981403,0.9824471682600142,0.03280287,0.02243214,-0.0034600156,0.014235414,0.26735187,0.96350396,-0.99698293,-0.06973946,0.034078866,-0.07630348,0.9610713,-0.26555532,1.5131354492187499,1.0702081420898437,8.66940421142578,22.20609,6.3893414,167.93289,0.020141602
-0.4685742732262639,0.8305635539643245,0.8620061267483444,0.03280287,0.02243214,-0.0034600156,0.0028780755,0.25795433,0.966163,-0.9984715,-0.052586634,0.01701191,-0.055193864,0.9647243,-0.25741166,1.5945383056640625,1.3431471313476562,8.923189587402343,22.23889,6.4169683,168.11642,0.020568848
-0.38650382901034736,0.7607503838845513,0.8063154681732582,0.03280287,0.02243214,-0.0034600156,-0.0063214293,0.24974257,0.9683018,-0.9993294,-0.03650391,0.0028885845,-0.036066636,0.9676233,-0.24980891,1.4915876342773438,1.9129671264648436,9.342174877929686,22.26866,6.455148,168.30289,0.019958496
-0.5017488521382172,0.5550413483823189,0.8743966321250981,0.03280287,0.02243214,-0.0034600156,-0.011049737,0.23821321,0.9711602,-0.9998065,-0.018440265,-0.006854983,-0.01627409,0.97103703,-0.23837405,1.484405029296875,2.4492682983398435,9.356540087890625,22.298195,6.5038824,168.48906,0.019897461
-0.757952527831736,0.3308131704352611,0.997502298448973,0.03280287,0.02243214,-0.0034600156,-0.011181835,0.22285254,0.97479814,-0.9999269,0.001997145,-0.011929184,0.0046064686,0.9748494,-0.22281727,1.9225439331054686,1.70467158203125,9.509768994140625,22.336565,6.537905,168.67886,0.019958496
-0.6042036761675026,0.10098928038257265,0.9808483933726911,0.03280287,0.02243214,-0.0034600156,-0.007990206,0.21249154,0.9771403,-0.99969304,0.021217156,-0.012791104,0.02345114,0.9769318,-0.21226026,1.8914193115234375,0.18914193115234373,9.1554271484375,22.375008,6.537905,168.86494,0.020324707
-0.15761255764193066,0.02464777951289702,0.7091898937683828,0.03280287,0.02243214,-0.0034600156,-0.0052484423,0.21102116,0.9774775,-0.9993345,0.03417892,-0.012747005,0.03609987,0.976883,-0.2107048,1.2641384765625,-0.5410895751953124,9.095572106933593,22.400778,6.5268745,169.05037,0.020385742
0.23901684565479597,0.0074609494741742334,0.4491225120971668,0.03280287,0.02243214,-0.0034600156,-0.0028953957,0.21666928,0.9762509,-0.9990247,0.042385608,-0.012372552,0.04406051,0.97532374,-0.21633866,0.9433154541015625,-0.011971008300781249,9.792284790039062,22.419893,6.5268745,169.2488,0.020263672
0.4768346101440996,-0.1124471670750545,0.3811745793859372,0.03280287,0.02243214,-0.0034600156,0.0026687058,0.22583614,0.97417176,-0.9986778,0.05061345,-0.009000109,0.05133941,0.9728488,-0.22567594,1.22583125,2.051830822753906,10.218452685546874,22.444807,6.5685773,169.45648,0.020324707
0.513206738830699,-0.4000934155525932,0.5057457893565248,0.03280287,0.02243214,-0.0034600156,0.0153146675,0.23502274,0.97187936,-0.9981041,0.06154354,0.0008427249,0.059615355,0.9700387,-0.23552288,1.4508862060546874,3.6104561035156246,9.900023864746093,22.474297,6.6419587,169.6577,0.020324707
0.4034241965678496,-0.7507580408387822,0.6299173056052817,0.03280287,0.02243214,-0.0034600156,0.03504684,0.24089068,0.96992946,-0.99705744,0.07463814,0.017487466,0.0681815,0.9676771,-0.24280076,1.6807295654296874,3.7110125732421873,9.038111267089842,22.507637,6.715572,169.83699,0.019836426
0.22622664655621155,-1.04306738273768,0.69200306372966,0.03280287,0.02243214,-0.0034600156,0.059412632,0.24313082,0.9681825,-0.99532354,0.088433,0.03886823,0.07616936,0.965953,-0.24725088,1.9488801513671874,2.882618798828125,7.845798840332031,22.546177,6.772577,169.99214,0.01977539
0.03170903526524049,-1.1191424211261352,0.6656232780888297,0.03280287,0.02243214,-0.0034600156,0.084463865,0.24112308,0.9668223,-0.9929589,0.10124771,0.061493743,0.083060935,0.9651978,-0.2479801,2.147598889160156,2.1619640991210938,6.797138513183594,22.588646,6.8153305,170.12656,0.01977539
-0.08593415019361393,-1.110215928005248,0.5916799395501388,0.03280287,0.02243214,-0.0034600156,0.10844157,0.2378846,0.96523124,-0.99016154,0.11222395,0.083581895,0.088438965,0.9647875,-0.24771692,2.0661960327148434,1.6903063720703124,6.153098266601562,22.62938,6.848654,170.24786,0.019714355
-0.04036906590490701,-1.0190857594278342,0.4834961721746124,0.03280287,0.02243214,-0.0034600156,0.12978534,0.2356461,0.9631442,-0.98724693,0.12102876,0.10341938,0.09219736,0.9642723,-0.24835163,2.061407629394531,1.1156979736328125,5.681440539550781,22.670145,6.870717,170.36021,0.01977539
0.022649310903743208,-0.855477795958442,0.38796937265706016,0.03280287,0.02243214,-0.0034600156,0.14747192,0.23461066,0.96084857,-0.9844677,0.12839231,0.11974487,0.095271595,0.9635722,-0.24990384,2.300827795410156,0.7876923461914062,5.616797094726562,22.715786,6.886342,170.47163,0.019836426
0.13189892820415164,-0.700796325609937,0.3298805517509893,0.03280287,0.02243214,-0.0034600156,0.16174752,0.23613273,0.95817494,-0.9819559,0.13492243,0.13250908,0.0979889,0.96230733,-0.2536982,2.375048046875,0.8116343627929687,6.078878015136718,22.762753,6.9023924,170.59184,0.01977539
0.27712098046932865,-0.49095712164878663,0.24927565118178552,0.03280287,0.02243214,-0.0034600156,0.1714451,0.24102628,0.95526594,-0.9801297,0.13991733,0.14060195,0.09976877,0.9603789,-0.260228,2.5163059448242184,0.4860229370117187,6.332663391113281,22.813896,6.9122705,170.72055,0.020324707
0.5018820833788274,-0.23675191456442166,0.053159265003491406,0.03280287,0.02243214,-0.0034600156,0.17541586,0.2510885,0.95194745,-0.97953886,0.14141463,0.14319764,0.09866327,0.95757747,-0.27076003,2.7964275390625,0.6009446166992187,6.775590698242187,22.869196,6.9241543,170.85454,0.01977539
0.7002634006474958,-0.06501684541780403,-0.15068453313019745,0.03280287,0.02243214,-0.0034600156,0.17544541,0.26488158,0.9481966,-0.9798951,0.13992597,0.14221929,0.09500535,0.9540737,-0.2841081,2.7964275390625,1.5442600708007812,6.959944226074218,22.924667,6.954787,170.9926,0.019836426
0.8505482400558625,0.06128637068071692,-0.21556814730739124,0.03280287,0.02243214,-0.0034600156,0.17312373,0.28168812,0.9437691,-0.98064405,0.13829279,0.13860898,0.0914713,0.9494868,-0.30017993,2.729389892578125,2.3582886352539063,6.979097839355468,22.978642,7.001423,171.13062,0.01977539
0.959797857356271,0.14868606452104366,-0.15161715181446922,0.03280287,0.02243214,-0.0034600156,0.16975749,0.29919505,0.93898076,-0.981344,0.13859193,0.13325301,0.090265885,0.9440725,-0.31714246,2.645592834472656,3.0789433349609374,6.868964562988281,23.03096,7.06231,171.26645,0.01977539
0.8208376733997759,0.20211179200575555,0.03384073511500456,0.03280287,0.02243214,-0.0034600156,0.16706736,0.3122823,0.9351943,-0.98154086,0.14224239,0.12784639,0.093099445,0.93927896,-0.3302839,2.6408044311523438,3.775656018066406,7.086836914062499,23.083344,7.1372056,171.40703,0.019836426
0.5864839211663389,0.18865543670411988,0.22169678437546292,0.03280287,0.02243214,-0.0034600156,0.16534925,0.32072344,0.9326394,-0.98127276,0.14824902,0.12298787,0.09881708,0.93549824,-0.33923197,2.7341782958984373,3.31357509765625,7.058106494140625,23.137579,7.202935,171.54704,0.019836426
0.41514854574155197,0.28644716731204645,0.2648637063331853,0.03280287,0.02243214,-0.0034600156,0.16132116,0.3268628,0.9312123,-0.98121595,0.15426669,0.11583225,0.10579303,0.93239516,-0.34561133,2.978386865234375,2.583343591308594,6.5768719604492185,23.19666,7.2541795,171.6775,0.019836426
0.4361990817579721,0.4952205213483147,0.22729249648109362,0.03280287,0.02243214,-0.0034600156,0.15294565,0.33385098,0.93014586,-0.9817025,0.15936923,0.104219265,0.113442145,0.92905504,-0.35211894,2.834734765625,2.138022082519531,6.411672045898437,23.252718,7.2964597,171.8043,0.01977539
0.5116079639433759,0.7263767238071057,0.12550382865485943,0.03280287,0.02243214,-0.0034600156,0.13933718,0.34297475,0.9289638,-0.98284906,0.16234232,0.087479904,0.12080595,0.9252089,-0.3597144,2.6408044311523438,1.9297265380859374,6.361393811035156,23.305101,7.3347387,171.9305,0.019836426
0.6529663102308556,0.9855114867940501,0.06435068921475276,0.03280287,0.02243214,-0.0034600156,0.12123152,0.35487407,0.92703164,-0.9841482,0.16475877,0.06562747,0.12944628,0.9202811,-0.36922416,2.3726538452148436,2.6048914062499997,6.710947253417968,23.352167,7.38641,172.06361,0.019836426
0.7333047483188389,1.1481868315791703,0.12417151624875687,0.03280287,0.02243214,-0.0034600156,0.10114148,0.3671921,0.9246409,-0.9848452,0.16857296,0.040780846,0.14089419,0.9147413,-0.3786785,2.27927998046875,3.411737365722656,7.211335400390625,23.39738,7.454087,172.20667,0.019836426
0.6030045950020103,1.2477105683150302,0.2703261871982057,0.03280287,0.02243214,-0.0034600156,0.08073362,0.3757893,0.9231928,-0.98445493,0.17500877,0.014850406,0.15598527,0.91002893,-0.38407803,2.1547814941406247,3.9240965209960934,7.252036828613281,23.439993,7.5316873,172.35008,0.01977539
0.32215313979559457,1.3044670768149986,0.42074425784718267,0.03280287,0.02243214,-0.0034600156,0.06088449,0.37899044,0.92340666,-0.9828397,0.18414657,-0.010778009,0.17412591,0.90689284,-0.3836999,1.9584569580078124,4.127603662109375,7.398083129882812,23.478722,7.6133122,172.49638,0.01977539
0.07567534466662437,1.2341209817727845,0.6296508431240612,0.03280287,0.02243214,-0.0034600156,0.044417493,0.3782662,0.9246417,-0.9796911,0.19764446,-0.03379601,0.19553307,0.9043504,-0.3793643,1.618480322265625,4.4819455078125,7.941566906738281,23.510727,7.7019444,172.65343,0.01977539
-0.1025880552698957,1.1327320076683811,0.8721317010347238,0.03280287,0.02243214,-0.0034600156,0.031227302,0.37430263,0.9267918,-0.974805,0.21629524,-0.05451256,0.22086354,0.9017272,-0.37162796,1.3838485595703125,4.082113830566406,7.994239343261718,23.538769,7.784663,172.81541,0.020263672
-0.23781776448930367,1.0414686078503568,1.0783736614993973,0.03280287,0.02243214,-0.0034600156,0.021101154,0.3681717,0.9295294,-0.96840566,0.23860116,-0.07252511,0.24848697,0.8986195,-0.36157605,1.3096283081054687,3.921702319335937,8.240842114257813,23.564827,7.862695,172.97939,0.019897461
-0.30989586565945115,0.9847120993503885,1.271692191624876,0.03280287,0.02243214,-0.0034600156,0.012998379,0.36142364,0.9323222,-0.96035916,0.2641697,-0.089021415,0.2784639,0.8941952,-0.35053214,1.0199299072265624,3.5625720703124997,8.09479581298828,23.584997,7.9331465,173.13947,0.01977539
-0.30616539092236406,0.9548683014536916,1.3974624827609559,0.03280287,0.02243214,-0.0034600156,0.005799166,0.35445908,0.9350646,-0.95069593,0.29189593,-0.104757026,0.31007156,0.8883429,-0.33867764,0.9648632690429687,3.289633081054687,8.049305981445311,23.604078,7.9982004,173.29865,0.01977539
-0.45671669281195126,0.9471408894982969,1.5249647800249693,0.03280287,0.02243214,-0.0034600156,-9.002257e-05,0.344514,0.9387922,-0.9391804,0.3223708,-0.118395336,0.3434256,0.88169414,-0.323534,0.7757213378906249,3.39018955078125,8.513781103515624,23.619467,8.06545,173.46753,0.019836426
-0.5700964785712777,0.837624809716668,1.6767151630800485,0.03280287,0.02243214,-0.0034600156,-0.0033484374,0.33320713,0.94285876,-0.9257377,0.35550982,-0.1289283,0.37815258,0.8732601,-0.30727446,0.6655880615234374,3.555389465332031,8.489839086914062,23.63263,8.135759,173.63542,0.01977539
-0.6208575812437844,0.7314395109502954,1.802218991734908,0.03280287,0.02243214,-0.0034600156,-0.0039755534,0.32057056,0.94722736,-0.91049355,0.3905232,-0.1359897,0.4135053,0.86297363,-0.29032746,0.5913678100585937,3.4548329956054684,8.449137658691406,23.644323,8.20408,173.8025,0.01977539
-0.7798024512918177,0.5667656975560212,1.9262572767430548,0.03280287,0.02243214,-0.0034600156,-0.0012912294,0.30445778,0.95253605,-0.8931763,0.42800397,-0.13801675,0.44970572,0.85094965,-0.27138448,0.8858546142578124,3.39018955078125,8.365340600585936,23.661842,8.271122,173.96793,0.01977539
-0.9290214407753022,0.383705972957532,2.079473203444847,0.03280287,0.02243214,-0.0034600156,0.0051617594,0.2860879,0.95820063,-0.87372655,0.4673559,-0.1348347,0.48639092,0.8364984,-0.25237754,1.0678139404296874,2.3127988037109373,8.690952026367187,23.682959,8.316858,174.13979,0.01977539
-0.870666157388011,0.21263706001396562,2.0786738160011855,0.03280287,0.02243214,-0.0034600156,0.01360906,0.26914108,0.9630158,-0.85370994,0.5045319,-0.12894501,0.5205717,0.82037073,-0.2366371,0.7948749511718749,1.6519991455078125,8.70771143798828,23.69863,8.349426,174.31145,0.019714355
-0.8064486994138684,0.041434915829789046,1.9842128664085152,0.03280287,0.02243214,-0.0034600156,0.023873087,0.2524082,0.96733755,-0.833158,0.5397941,-0.12029157,0.55252016,0.8030629,-0.22318478,0.3687070556640625,2.5067291381835934,9.172186560058593,23.705921,8.398998,174.49283,0.01977539
-0.8079142430605812,-0.07807350699760894,2.0333751941936993,0.03280287,0.02243214,-0.0034600156,0.03634954,0.23533618,0.97124535,-0.8107277,0.5751807,-0.10903067,0.58429444,0.78344226,-0.2117032,0.3280056274414062,2.8227637573242186,9.892841259765625,23.712427,8.454991,174.68907,0.019836426
-0.6886722827144038,-0.22356202174400647,2.1086508451384924,0.03280287,0.02243214,-0.0034600156,0.052031524,0.22045067,0.9740207,-0.78632754,0.6102859,-0.09612573,0.61561555,0.760888,-0.20510228,0.488417138671875,2.4756045166015626,10.12507882080078,23.722116,8.504099,174.88992,0.019836426
-0.3813078106265474,-0.5442496178928883,2.1380949493133588,0.03280287,0.02243214,-0.0034600156,0.07379853,0.21224023,0.9744384,-0.7611005,0.64336693,-0.08249312,0.6444229,0.73554814,-0.20901695,0.507570751953125,1.197100830078125,9.756371765136718,23.732185,8.527845,175.08345,0.019836426
0.054091883687763194,-0.8324287913328681,2.031243494343935,0.03280287,0.02243214,-0.0034600156,0.09955527,0.21079586,0.972459,-0.7364355,0.67282885,-0.070457935,0.6691434,0.70912945,-0.22222194,0.8858546142578124,0.9720458740234375,8.863334545898438,23.749758,8.547128,175.25926,0.019836426
0.31709035265240487,-0.9641944882964093,1.8619065875283018,0.03280287,0.02243214,-0.0034600156,0.12631722,0.21315533,0.9688301,-0.7128185,0.698709,-0.060790803,0.6898806,0.6829118,-0.24020028,1.1923124267578125,1.39821376953125,8.413224633789062,23.773481,8.574948,175.42667,0.019897461
0.44179479386360276,-0.8616064330265137,1.7081577358640685,0.03280287,0.02243214,-0.0034600156,0.15008244,0.21646808,0.9646969,-0.68908316,0.72259647,-0.05494287,0.70897204,0.6565013,-0.2576134,1.7741034301757812,2.166752502441406,7.570465649414062,23.80954,8.618987,175.58054,0.020324707
0.4693736606699254,-0.6460382857191225,1.6047702931505115,0.03280287,0.02243214,-0.0034600156,0.16851895,0.22019076,0.96080214,-0.6669136,0.7432222,-0.05335787,0.7258302,0.6317713,-0.27209482,2.212242333984375,2.0566192260742184,6.900089184570312,23.853422,8.659783,175.7174,0.019836426
0.5578392044351341,-0.4681745795044331,1.4707396650965956,0.03280287,0.02243214,-0.0034600156,0.18390238,0.22577529,0.95667595,-0.6457221,0.76154554,-0.05560033,0.7410971,0.60751307,-0.2858375,2.2553379638671873,1.4508862060546874,6.653486413574218,23.898298,8.688652,175.8498,0.019897461
0.7111883623775367,-0.3677182240843015,1.3582924980215412,0.03280287,0.02243214,-0.0034600156,0.19685158,0.23463681,0.9519551,-0.6257914,0.77750367,-0.06223616,0.75474274,0.58346546,-0.29988563,2.310404602050781,0.6655880615234374,6.342240197753906,23.944128,8.701855,175.9756,0.019836426
0.941944871114497,-0.23355436478977554,1.2054762650415796,0.03280287,0.02243214,-0.0034600156,0.20627691,0.24825339,0.94649017,-0.6081694,0.7902808,-0.07474097,0.7665389,0.56020075,-0.31399578,2.518700146484375,0.05027823486328125,5.722141967773437,23.993937,8.701855,176.08876,0.01977539
1.075709036687192,-0.07021286380160395,1.0044303229607061,0.03280287,0.02243214,-0.0034600156,0.21259236,0.26382327,0.94086415,-0.59308475,0.8000566,-0.090333104,0.7765674,0.53879994,-0.32655427,2.6862942626953124,0.8810662109374999,6.481103894042969,24.047058,8.719278,176.21693,0.01977539
1.0602542127764025,-0.01705359879811253,0.8561439521614933,0.03280287,0.02243214,-0.0034600156,0.21756175,0.27918875,0.9352776,-0.58008265,0.80761206,-0.106145255,0.7849668,0.51943725,-0.33765674,2.6599580444335937,1.6160861206054686,6.816292126464844,24.099985,8.751434,176.35255,0.019897461
1.021617152999429,0.040502297145517265,0.6885390514737936,0.03280287,0.02243214,-0.0034600156,0.22062053,0.29497606,0.9296985,-0.5696187,0.8127009,-0.122685544,0.79174685,0.5024989,-0.34732094,2.7533319091796873,1.9033903198242186,7.024587670898437,24.15477,8.789307,176.49232,0.019897461
1.117543646238812,0.0866003063966652,0.5266630941323347,0.03280287,0.02243214,-0.0034600156,0.22236195,0.3133429,0.92325246,-0.561357,0.81538105,-0.14153469,0.797142,0.48679465,-0.3572054,2.844311572265625,2.607285607910156,7.278373046874999,24.211191,8.841026,176.6367,0.019836426
1.182560491656616,0.08540122523117291,0.44366003123214637,0.03280287,0.02243214,-0.0034600156,0.22411177,0.33205968,0.9162609,-0.5539875,0.8168974,-0.16055076,0.80179405,0.47160825,-0.3670315,2.5450363647460934,3.0837317382812497,7.316680273437499,24.261675,8.902197,176.78185,0.019836426
1.0505283322118542,0.10058958666074189,0.43033690717112094,0.03280287,0.02243214,-0.0034600156,0.22535548,0.3479273,0.9100469,-0.54661435,0.81835264,-0.17751557,0.80649203,0.45743307,-0.37460044,2.422932080078125,3.1124621582031247,6.746860278320312,24.31018,8.964507,176.91692,0.020019531
0.7897947943375867,0.17733078125224827,0.3979617157028292,0.03280287,0.02243214,-0.0034600156,0.2248154,0.3584062,0.90610534,-0.5399218,0.81990856,-0.19035354,0.8111376,0.44642422,-0.37783745,2.578555187988281,2.7844565307617186,6.488286499023437,24.361486,9.019911,177.04602,0.019897461
0.4745696790537253,0.25367228212192394,0.2680612561078314,0.03280287,0.02243214,-0.0034600156,0.22184005,0.36401454,0.9046017,-0.5350626,0.82100135,-0.19916046,0.8151668,0.4398295,-0.37689966,2.9089550170898435,2.3918074584960936,6.385335827636719,24.419367,9.067502,177.17307,0.019897461
0.22396171546583724,0.3869035227321781,0.10751761117247512,0.03280287,0.02243214,-0.0034600156,0.21513128,0.36635742,0.905276,-0.53228885,0.8211603,-0.20582558,0.8187727,0.43758154,-0.37166342,2.6862942626953124,2.1691467041015624,6.299144567871093,24.472488,9.110397,177.29764,0.01977539
0.11764318545885442,0.545715161539601,-0.0430336907171121,0.03280287,0.02243214,-0.0034600156,0.20441958,0.36812648,0.9070388,-0.531113,0.8200576,-0.21313067,0.8222732,0.4381647,-0.36315084,2.540247961425781,1.9704279663085937,6.4356140625,24.522722,9.1493635,177.42491,0.01977539
0.1625421135445101,0.7193154680547622,-0.13909341519710536,0.03280287,0.02243214,-0.0034600156,0.190521,0.37183535,0.90855056,-0.53025365,0.81784403,-0.22352266,0.8261564,0.4391691,-0.35298187,2.3295582153320313,1.8818425048828125,7.134720947265625,24.56879,9.186578,177.56601,0.01977539
0.33067993919465083,0.7418315477178952,-0.10765084241308535,0.03280287,0.02243214,-0.0034600156,0.17655145,0.3779398,0.9088537,-0.5282804,0.8154711,-0.23648812,0.8305124,0.43836987,-0.34362924,2.2481553588867187,2.7078420776367187,7.783549597167968,24.614483,9.241614,177.72421,0.020324707
0.3048330785162615,0.7560872904631923,-0.024514548272286763,0.03280287,0.02243214,-0.0034600156,0.16331755,0.38251427,0.9094142,-0.5247523,0.8142516,-0.24825254,0.83544225,0.4366658,-0.33370537,2.195482922363281,3.632003918457031,8.020575561523437,24.658033,9.313661,177.88332,0.019836426
0.22462787166888853,0.7788698326075458,0.05515773361264523,0.03280287,0.02243214,-0.0034600156,0.14970937,0.38502878,0.9106942,-0.5197955,0.8141571,-0.25876793,0.84107137,0.43462735,-0.32202184,2.2768857788085937,3.7301661865234372,7.922413293457031,24.7032,9.387653,178.04047,0.019836426
0.026113323159609816,0.9002434928034874,0.05196018383799912,0.03280287,0.02243214,-0.0034600156,0.1334458,0.38368604,0.913784,-0.5142913,0.8149644,-0.26709074,0.84717053,0.43430164,-0.30607882,2.118868469238281,3.306392492675781,7.587225061035156,24.744972,9.452837,178.19005,0.019714355
-0.2845819299435029,1.092362941763474,0.0014655436467127959,0.03280287,0.02243214,-0.0034600156,0.11316991,0.37607872,0.9196638,-0.5083337,0.81719965,-0.2716277,0.85369235,0.43674856,-0.28365502,1.7597382202148437,2.8993782104492185,7.292738256835937,24.779772,9.510174,178.33426,0.01977539
-0.6415084235383739,1.2519739680145585,0.018652373685435583,0.03280287,0.02243214,-0.0034600156,0.09074467,0.36282533,0.92744136,-0.5009145,0.8215195,-0.2723791,0.8607271,0.43984443,-0.25629243,1.5490484741210937,2.8706477905273435,7.888894470214844,24.8105,9.567117,178.49075,0.019836426
-0.7093231250089931,1.2446462497809945,0.07460949474174233,0.03280287,0.02243214,-0.0034600156,0.068588525,0.3488441,0.9346806,-0.49302667,0.82632715,-0.2722281,0.8673069,0.44214326,-0.22866578,1.1947066284179686,2.3223756103515623,8.291120349121094,24.83449,9.613751,178.65724,0.020080566
-0.7110551311369264,1.219332314065046,0.05955436455278361,0.03280287,0.02243214,-0.0034600156,0.04633922,0.3341858,0.9413804,-0.48524156,0.83125573,-0.27120933,0.87315196,0.44422182,-0.20068073,1.177947216796875,2.166752502441406,8.142679846191406,24.85836,9.657658,178.82224,0.020263672
-0.8490826964091497,1.1661730490615547,0.10805053613491612,0.03280287,0.02243214,-0.0034600156,0.025851037,0.3164731,0.94826216,-0.47676998,0.8376376,-0.26655903,0.87864846,0.44520468,-0.17253917,0.948103857421875,2.499546533203125,8.585607153320312,24.877573,9.708307,178.99622,0.020263672
-1.0237488528491931,1.042534457775239,0.2949739667111027,0.03280287,0.02243214,-0.0034600156,0.009176834,0.2951468,0.95542085,-0.46537274,0.8469321,-0.25716606,0.88506776,0.4422595,-0.14512625,0.4285620971679687,3.189076611328125,9.062053283691405,24.886284,9.773125,179.1804,0.020324707
-1.1523170000380882,0.9667258818680042,0.529993875147591,0.03280287,0.02243214,-0.0034600156,-0.0060986793,0.2721352,0.96225274,-0.45016286,0.8584933,-0.24564746,0.8929261,0.43466142,-0.11727065,0.47644613037109373,2.6862942626953124,8.777143286132812,24.895967,9.827723,179.3588,0.020324707
-1.0833032174019765,1.0585222066484692,0.6658897405700503,0.03280287,0.02243214,-0.0034600156,-0.02309436,0.25159177,0.96757096,-0.43280098,0.8699061,-0.23653036,0.90119404,0.42422128,-0.08880074,0.5315127685546874,1.5155296508789062,8.963891015625,24.906803,9.858618,179.54153,0.020385742
-0.919961716413805,1.0455987763092747,0.7819341511415817,0.03280287,0.02243214,-0.0034600156,-0.038221464,0.23349486,0.97161967,-0.4137963,0.88133556,-0.22807975,0.9095673,0.41076353,-0.06293518,0.6057330200195312,1.5298948608398437,9.332598071289063,24.918856,9.889059,179.72723,0.019897461
-1.0565237380393155,0.8117779490382786,0.9334180717154407,0.03280287,0.02243214,-0.0034600156,-0.047025904,0.21243638,0.97605586,-0.39338407,0.8942213,-0.21358207,0.9181712,0.39400238,-0.04151954,0.842758984375,1.3862427612304686,10.51533369140625,24.935522,9.916472,179.93518,0.01977539
-1.0891653919888278,0.37371362991176293,1.1088836155991453,0.03280287,0.02243214,-0.0034600156,-0.04721635,0.19243476,0.98018634,-0.3723059,0.90717006,-0.1960379,0.9269087,0.37417933,-0.02881344,0.8762778076171874,0.6919242797851562,10.71884083251953,24.952957,9.93024,180.14845,0.019897461
-0.7984548249772532,0.036638591167819895,1.0390704455193722,0.03280287,0.02243214,-0.0034600156,-0.043547846,0.1791076,0.9828783,-0.3542938,0.9170893,-0.18282029,0.93412006,0.35618338,-0.023521598,0.12449848632812499,0.32561142578124996,10.139444030761718,24.952957,9.936679,180.34897,0.01977539
-0.3767779484457988,0.09512710579572148,0.8849219001333082,0.03280287,0.02243214,-0.0034600156,-0.04281082,0.17311801,0.9839833,-0.33738667,0.92451155,-0.17733747,0.9403925,0.33956927,-0.018830813,-0.296881005859375,0.59376201171875,10.115502014160155,24.946869,9.948855,180.55641,0.020507812
-0.18012863730506362,0.2511408885503291,0.8265666167460168,0.03280287,0.02243214,-0.0034600156,-0.044875287,0.17025766,0.9843903,-0.32117566,0.93059725,-0.1755989,0.94595623,0.32403696,-0.012924078,-0.23702596435546874,1.697488977050781,10.302249743652343,24.942167,9.982528,180.76077,0.019836426
-0.1325650844072029,0.2632649314458622,0.8298973977612731,0.03280287,0.02243214,-0.0034600156,-0.046255123,0.16739447,0.9848174,-0.3049754,0.93642354,-0.17349663,0.9512366,0.30836502,-0.0077391514,0.27293898925781246,2.5163059448242184,9.947907897949218,24.947582,10.032442,180.9581,0.019836426
